county,precinct,office,district,candidate,party,votes,absentee,election_day
Henry,Precinct 9,District 8B Judge - Shane Wiley,,No,,198,74,124
Henry,Precinct 1,District 8B Judge - Shane Wiley,,Yes,,724,337,387
Henry,Precinct 2,District 8B Judge - Shane Wiley,,Yes,,458,144,314
Henry,Precinct 3,District 8B Judge - Shane Wiley,,Yes,,761,461,300
Henry,Precinct 4 MP1,District 8B Judge - Shane Wiley,,Yes,,412,270,142
Henry,Precinct 5 MP2,District 8B Judge - Shane Wiley,,Yes,,361,209,152
Henry,Precinct 6 MP3,District 8B Judge - Shane Wiley,,Yes,,452,254,198
Henry,Precinct 7 MP4,District 8B Judge - Shane Wiley,,Yes,,396,256,140
Henry,Precinct 8,District 8B Judge - Shane Wiley,,Yes,,418,210,208
Henry,Precinct 9,District 8B Judge - Shane Wiley,,Yes,,621,230,391
Henry,Precinct 1,Fairfield School - Public Measure LR,,No,,4,1,3
Henry,Precinct 1,Fairfield School - Public Measure LR,,Yes,,0,0,0
Henry,Precinct 1,Henry County Hospital Trustee,,Karla Maher,,826,432,394
Henry,Precinct 2,Henry County Hospital Trustee,,Karla Maher,,521,211,310
Henry,Precinct 3,Henry County Hospital Trustee,,Karla Maher,,940,599,341
Henry,Precinct 4 MP1,Henry County Hospital Trustee,,Karla Maher,,475,336,139
Henry,Precinct 5 MP2,Henry County Hospital Trustee,,Karla Maher,,409,262,147
Henry,Precinct 6 MP3,Henry County Hospital Trustee,,Karla Maher,,540,331,209
Henry,Precinct 7 MP4,Henry County Hospital Trustee,,Karla Maher,,500,335,165
Henry,Precinct 8,Henry County Hospital Trustee,,Karla Maher,,460,248,212
Henry,Precinct 9,Henry County Hospital Trustee,,Karla Maher,,640,271,369
Henry,Precinct 1,Henry County Hospital Trustee,,Michael Welcher,,895,446,449
Henry,Precinct 2,Henry County Hospital Trustee,,Michael Welcher,,554,226,328
Henry,Precinct 3,Henry County Hospital Trustee,,Michael Welcher,,958,602,356
Henry,Precinct 4 MP1,Henry County Hospital Trustee,,Michael Welcher,,499,350,149
Henry,Precinct 5 MP2,Henry County Hospital Trustee,,Michael Welcher,,426,265,161
Henry,Precinct 6 MP3,Henry County Hospital Trustee,,Michael Welcher,,548,329,219
Henry,Precinct 7 MP4,Henry County Hospital Trustee,,Michael Welcher,,486,326,160
Henry,Precinct 8,Henry County Hospital Trustee,,Michael Welcher,,493,251,242
Henry,Precinct 9,Henry County Hospital Trustee,,Michael Welcher,,736,300,436
Henry,Precinct 1,Henry County Hospital Trustee,,Sally Olson,,948,492,456
Henry,Precinct 2,Henry County Hospital Trustee,,Sally Olson,,593,230,363
Henry,Precinct 3,Henry County Hospital Trustee,,Sally Olson,,1020,664,356
Henry,Precinct 4 MP1,Henry County Hospital Trustee,,Sally Olson,,545,392,153
Henry,Precinct 5 MP2,Henry County Hospital Trustee,,Sally Olson,,457,282,175
Henry,Precinct 6 MP3,Henry County Hospital Trustee,,Sally Olson,,575,345,230
Henry,Precinct 7 MP4,Henry County Hospital Trustee,,Sally Olson,,516,348,168
Henry,Precinct 8,Henry County Hospital Trustee,,Sally Olson,,501,266,235
Henry,Precinct 9,Henry County Hospital Trustee,,Sally Olson,,731,305,426
Henry,Precinct 1,Henry County Hospital Trustee,,Write-In,,9,5,4
Henry,Precinct 2,Henry County Hospital Trustee,,Write-In,,8,2,6
Henry,Precinct 3,Henry County Hospital Trustee,,Write-In,,12,7,5
Henry,Precinct 4 MP1,Henry County Hospital Trustee,,Write-In,,4,1,3
Henry,Precinct 5 MP2,Henry County Hospital Trustee,,Write-In,,4,4,0
Henry,Precinct 6 MP3,Henry County Hospital Trustee,,Write-In,,5,3,2
Henry,Precinct 7 MP4,Henry County Hospital Trustee,,Write-In,,9,4,5
Henry,Precinct 8,Henry County Hospital Trustee,,Write-In,,3,3,0
Henry,Precinct 9,Henry County Hospital Trustee,,Write-In,,5,3,2
Henry,Precinct 8,Jackson Township Trustee,,Christopher Steffensmeier,,216,139,77
Henry,Precinct 8,Jackson Township Trustee,,David Hightower,,213,137,76
Henry,Precinct 8,Jackson Township Trustee,,Write-In,,0,0,0
Henry,Precinct 1,Jefferson Township Trustee,,Mark Garrett,,189,76,113
Henry,Precinct 1,Jefferson Township Trustee,,Steven L. Kaufman,,199,81,118
Henry,Precinct 1,Jefferson Township Trustee,,Write-In,,1,0,1
Henry,Precinct 1,Marion Township Trustee,,Craig Schwarting,,118,93,25
Henry,Precinct 1,Marion Township Trustee,,Write-In,,5,4,1
Henry,Precinct 9,New London Township Trustee,,Blair Lehman,,197,99,98
Henry,Precinct 9,New London Township Trustee,,Jacob Brothersen,,206,107,99
Henry,Precinct 9,New London Township Trustee,,Write-In,,2,0,2
Henry,Precinct 1,President,,Chase Oliver and Mike ter Maat,LIB,3,2,1
Henry,Precinct 2,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Henry,Precinct 3,President,,Chase Oliver and Mike ter Maat,LIB,5,4,1
Henry,Precinct 4 MP1,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Henry,Precinct 5 MP2,President,,Chase Oliver and Mike ter Maat,LIB,4,2,2
Henry,Precinct 6 MP3,President,,Chase Oliver and Mike ter Maat,LIB,6,4,2
Henry,Precinct 7 MP4,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Henry,Precinct 8,President,,Chase Oliver and Mike ter Maat,LIB,6,3,3
Henry,Precinct 9,President,,Chase Oliver and Mike ter Maat,LIB,4,2,2
Henry,Precinct 1,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Henry,Precinct 2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Henry,Precinct 3,President,,Claudia De la Cruz and Karina Garcia,PSL,2,2,0
Henry,Precinct 4 MP1,President,,Claudia De la Cruz and Karina Garcia,PSL,5,3,2
Henry,Precinct 5 MP2,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Henry,Precinct 6 MP3,President,,Claudia De la Cruz and Karina Garcia,PSL,2,2,0
Henry,Precinct 7 MP4,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Henry,Precinct 8,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Henry,Precinct 9,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Henry,Precinct 1,President,,Donald J. Trump and JD Vance,REP,1112,524,588
Henry,Precinct 2,President,,Donald J. Trump and JD Vance,REP,653,232,421
Henry,Precinct 3,President,,Donald J. Trump and JD Vance,REP,1144,687,457
Henry,Precinct 4 MP1,President,,Donald J. Trump and JD Vance,REP,558,339,219
Henry,Precinct 5 MP2,President,,Donald J. Trump and JD Vance,REP,453,256,197
Henry,Precinct 6 MP3,President,,Donald J. Trump and JD Vance,REP,549,310,239
Henry,Precinct 7 MP4,President,,Donald J. Trump and JD Vance,REP,480,312,168
Henry,Precinct 8,President,,Donald J. Trump and JD Vance,REP,657,339,318
Henry,Precinct 9,President,,Donald J. Trump and JD Vance,REP,833,306,527
Henry,Precinct 1,President,,Kamala D. Harris and Tim Walz,DEM,392,258,134
Henry,Precinct 2,President,,Kamala D. Harris and Tim Walz,DEM,289,136,153
Henry,Precinct 3,President,,Kamala D. Harris and Tim Walz,DEM,423,315,108
Henry,Precinct 4 MP1,President,,Kamala D. Harris and Tim Walz,DEM,321,256,65
Henry,Precinct 5 MP2,President,,Kamala D. Harris and Tim Walz,DEM,287,188,99
Henry,Precinct 6 MP3,President,,Kamala D. Harris and Tim Walz,DEM,365,238,127
Henry,Precinct 7 MP4,President,,Kamala D. Harris and Tim Walz,DEM,282,211,71
Henry,Precinct 8,President,,Kamala D. Harris and Tim Walz,DEM,229,131,98
Henry,Precinct 9,President,,Kamala D. Harris and Tim Walz,DEM,407,191,216
Henry,Precinct 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,5,9
Henry,Precinct 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,1,3
Henry,Precinct 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,7,4
Henry,Precinct 4 MP1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,7,1
Henry,Precinct 5 MP2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,2,5
Henry,Precinct 6 MP3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,15,7,8
Henry,Precinct 7 MP4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,9,3
Henry,Precinct 8,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,1,1
Henry,Precinct 9,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,15,6,9
Henry,Precinct 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Henry,Precinct 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Henry,Precinct 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Henry,Precinct 4 MP1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Henry,Precinct 5 MP2,President,,Shiva Ayyadurai and Crystal Ellis,,2,0,2
Henry,Precinct 6 MP3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Henry,Precinct 7 MP4,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Henry,Precinct 8,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Henry,Precinct 9,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Henry,Precinct 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Henry,Precinct 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Henry,Precinct 4 MP1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 5 MP2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 6 MP3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 7 MP4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 8,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 9,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Henry,Precinct 1,President,,Write-In,,2,0,2
Henry,Precinct 2,President,,Write-In,,5,4,1
Henry,Precinct 3,President,,Write-In,,4,1,3
Henry,Precinct 4 MP1,President,,Write-In,,3,2,1
Henry,Precinct 5 MP2,President,,Write-In,,1,0,1
Henry,Precinct 6 MP3,President,,Write-In,,3,2,1
Henry,Precinct 7 MP4,President,,Write-In,,5,3,2
Henry,Precinct 8,President,,Write-In,,2,2,0
Henry,Precinct 9,President,,Write-In,,1,1,0
Henry,Precinct 3,Salem Township Trustee,,Jerad R. Syfert,,159,95,64
Henry,Precinct 3,Salem Township Trustee,,Sabrina Pidgeon,,160,95,65
Henry,Precinct 3,Salem Township Trustee,,Write-In,,1,0,1
Henry,Precinct 2,Scott Township Trustee,,Larry Gerling,,114,45,69
Henry,Precinct 2,Scott Township Trustee,,Neil Davis,,118,43,75
Henry,Precinct 2,Scott Township Trustee,,Write-In,,4,1,3
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,Allan Barnes,,850,442,408
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,Allan Barnes,,531,215,316
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,Allan Barnes,,955,622,333
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,Allan Barnes,,467,334,133
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,Allan Barnes,,400,256,144
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,Allan Barnes,,516,322,194
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,Allan Barnes,,470,314,156
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,Allan Barnes,,459,256,203
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,Allan Barnes,,670,282,388
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,Charles D. Allen,,818,424,394
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,Charles D. Allen,,513,207,306
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,Charles D. Allen,,874,547,327
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,Charles D. Allen,,437,308,129
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,Charles D. Allen,,383,250,133
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,Charles D. Allen,,492,296,196
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,Charles D. Allen,,450,299,151
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,Charles D. Allen,,469,249,220
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,Charles D. Allen,,674,282,392
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,874,428,446
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,551,222,329
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,949,604,345
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,506,351,155
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,437,263,174
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,551,314,237
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,480,315,165
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,479,251,228
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,Jeffrey Olson,,696,289,407
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,Write-In,,8,5,3
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,Write-In,,11,4,7
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,Write-In,,12,7,5
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,Write-In,,2,1,1
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,Write-In,,4,4,0
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,Write-In,,5,3,2
Henry,Precinct 3,State House,87,Curtis Oliver,,38,21,17
Henry,Precinct 4 MP1,State House,87,Curtis Oliver,,39,20,19
Henry,Precinct 5 MP2,State House,87,Curtis Oliver,,14,5,9
Henry,Precinct 6 MP3,State House,87,Curtis Oliver,,22,9,13
Henry,Precinct 7 MP4,State House,87,Curtis Oliver,,17,10,7
Henry,Precinct 3,State House,87,Jeff Shipley,REP,1050,640,410
Henry,Precinct 4 MP1,State House,87,Jeff Shipley,REP,490,313,177
Henry,Precinct 5 MP2,State House,87,Jeff Shipley,REP,408,240,168
Henry,Precinct 6 MP3,State House,87,Jeff Shipley,REP,510,282,228
Henry,Precinct 7 MP4,State House,87,Jeff Shipley,REP,462,309,153
Henry,Precinct 3,State House,87,Thomas O'Donnell,DEM,353,258,95
Henry,Precinct 4 MP1,State House,87,Thomas O'Donnell,DEM,272,204,68
Henry,Precinct 5 MP2,State House,87,Thomas O'Donnell,DEM,251,155,96
Henry,Precinct 6 MP3,State House,87,Thomas O'Donnell,DEM,312,209,103
Henry,Precinct 7 MP4,State House,87,Thomas O'Donnell,DEM,229,165,64
Henry,Precinct 3,State House,87,Write-In,,6,1,5
Henry,Precinct 4 MP1,State House,87,Write-In,,1,1,0
Henry,Precinct 5 MP2,State House,87,Write-In,,2,0,2
Henry,Precinct 6 MP3,State House,87,Write-In,,2,2,0
Henry,Precinct 7 MP4,State House,87,Write-In,,0,0,0
Henry,Precinct 1,State House,95,Jeff Poulter,DEM,346,218,128
Henry,Precinct 2,State House,95,Jeff Poulter,DEM,246,125,121
Henry,Precinct 8,State House,95,Jeff Poulter,DEM,212,126,86
Henry,Precinct 9,State House,95,Jeff Poulter,DEM,378,176,202
Henry,Precinct 1,State House,95,Taylor Collins,REP,1061,504,557
Henry,Precinct 2,State House,95,Taylor Collins,REP,622,212,410
Henry,Precinct 8,State House,95,Taylor Collins,REP,628,318,310
Henry,Precinct 9,State House,95,Taylor Collins,REP,784,299,485
Henry,Precinct 1,State House,95,Write-In,,3,1,2
Henry,Precinct 2,State House,95,Write-In,,4,0,4
Henry,Precinct 8,State House,95,Write-In,,1,0,1
Henry,Precinct 9,State House,95,Write-In,,1,0,1
Henry,Precinct 3,State Senate,44,Adrian Dickey,REP,1041,634,407
Henry,Precinct 4 MP1,State Senate,44,Adrian Dickey,REP,515,316,199
Henry,Precinct 5 MP2,State Senate,44,Adrian Dickey,REP,412,241,171
Henry,Precinct 6 MP3,State Senate,44,Adrian Dickey,REP,516,298,218
Henry,Precinct 7 MP4,State Senate,44,Adrian Dickey,REP,472,307,165
Henry,Precinct 3,State Senate,44,Lisa Ossian,,363,256,107
Henry,Precinct 4 MP1,State Senate,44,Lisa Ossian,,235,183,52
Henry,Precinct 5 MP2,State Senate,44,Lisa Ossian,,232,145,87
Henry,Precinct 6 MP3,State Senate,44,Lisa Ossian,,296,182,114
Henry,Precinct 7 MP4,State Senate,44,Lisa Ossian,,215,160,55
Henry,Precinct 3,State Senate,44,Write-In,,8,2,6
Henry,Precinct 4 MP1,State Senate,44,Write-In,,1,1,0
Henry,Precinct 5 MP2,State Senate,44,Write-In,,4,0,4
Henry,Precinct 6 MP3,State Senate,44,Write-In,,2,1,1
Henry,Precinct 7 MP4,State Senate,44,Write-In,,2,1,1
Henry,Precinct 1,State Senate,48,John Dabeet,DEM,326,210,116
Henry,Precinct 2,State Senate,48,John Dabeet,DEM,231,115,116
Henry,Precinct 8,State Senate,48,John Dabeet,DEM,200,120,80
Henry,Precinct 9,State Senate,48,John Dabeet,DEM,358,173,185
Henry,Precinct 1,State Senate,48,Mark S. Lofgren,REP,1089,518,571
Henry,Precinct 2,State Senate,48,Mark S. Lofgren,REP,638,218,420
Henry,Precinct 8,State Senate,48,Mark S. Lofgren,REP,635,323,312
Henry,Precinct 9,State Senate,48,Mark S. Lofgren,REP,805,301,504
Henry,Precinct 1,State Senate,48,Write-In,,3,1,2
Henry,Precinct 2,State Senate,48,Write-In,,3,0,3
Henry,Precinct 8,State Senate,48,Write-In,,1,0,1
Henry,Precinct 9,State Senate,48,Write-In,,3,0,3
Henry,Precinct 1,Supreme Court Justice - David May,,No,,292,161,131
Henry,Precinct 2,Supreme Court Justice - David May,,No,,232,107,125
Henry,Precinct 3,Supreme Court Justice - David May,,No,,377,246,131
Henry,Precinct 4 MP1,Supreme Court Justice - David May,,No,,192,136,56
Henry,Precinct 5 MP2,Supreme Court Justice - David May,,No,,153,100,53
Henry,Precinct 6 MP3,Supreme Court Justice - David May,,No,,205,136,69
Henry,Precinct 7 MP4,Supreme Court Justice - David May,,No,,158,112,46
Henry,Precinct 8,Supreme Court Justice - David May,,No,,166,90,76
Henry,Precinct 9,Supreme Court Justice - David May,,No,,251,117,134
Henry,Precinct 1,Supreme Court Justice - David May,,Yes,,801,361,440
Henry,Precinct 2,Supreme Court Justice - David May,,Yes,,465,145,320
Henry,Precinct 3,Supreme Court Justice - David May,,Yes,,784,472,312
Henry,Precinct 4 MP1,Supreme Court Justice - David May,,Yes,,433,278,155
Henry,Precinct 5 MP2,Supreme Court Justice - David May,,Yes,,393,221,172
Henry,Precinct 6 MP3,Supreme Court Justice - David May,,Yes,,455,258,197
Henry,Precinct 7 MP4,Supreme Court Justice - David May,,Yes,,409,261,148
Henry,Precinct 8,Supreme Court Justice - David May,,Yes,,432,214,218
Henry,Precinct 9,Supreme Court Justice - David May,,Yes,,639,219,420
Henry,Precinct 3,Tippecanoe Township Trustee,,Jon Rubey,,245,156,89
Henry,Precinct 3,Tippecanoe Township Trustee,,Randy White,,267,170,97
Henry,Precinct 3,Tippecanoe Township Trustee,,Write-In,,7,4,3
Henry,Precinct 1,Trenton Township Trustee,,Brad Miller,,146,114,32
Henry,Precinct 1,Trenton Township Trustee,,Steve Sammons,,212,159,53
Henry,Precinct 1,Trenton Township Trustee,,Write-In,,7,5,2
Henry,Precinct 1,U.S. House,1,Christina Bohannan,DEM,468,272,196
Henry,Precinct 2,U.S. House,1,Christina Bohannan,DEM,320,150,170
Henry,Precinct 3,U.S. House,1,Christina Bohannan,DEM,487,343,144
Henry,Precinct 4 MP1,U.S. House,1,Christina Bohannan,DEM,346,260,86
Henry,Precinct 5 MP2,U.S. House,1,Christina Bohannan,DEM,309,191,118
Henry,Precinct 6 MP3,U.S. House,1,Christina Bohannan,DEM,411,253,158
Henry,Precinct 7 MP4,U.S. House,1,Christina Bohannan,DEM,293,210,83
Henry,Precinct 8,U.S. House,1,Christina Bohannan,DEM,261,144,117
Henry,Precinct 9,U.S. House,1,Christina Bohannan,DEM,502,212,290
Henry,Precinct 1,U.S. House,1,Mariannette Miller-Meeks,REP,1010,490,520
Henry,Precinct 2,U.S. House,1,Mariannette Miller-Meeks,REP,585,204,381
Henry,Precinct 3,U.S. House,1,Mariannette Miller-Meeks,REP,1041,636,405
Henry,Precinct 4 MP1,U.S. House,1,Mariannette Miller-Meeks,REP,499,316,183
Henry,Precinct 5 MP2,U.S. House,1,Mariannette Miller-Meeks,REP,406,234,172
Henry,Precinct 6 MP3,U.S. House,1,Mariannette Miller-Meeks,REP,490,284,206
Henry,Precinct 7 MP4,U.S. House,1,Mariannette Miller-Meeks,REP,463,308,155
Henry,Precinct 8,U.S. House,1,Mariannette Miller-Meeks,REP,603,316,287
Henry,Precinct 9,U.S. House,1,Mariannette Miller-Meeks,REP,703,273,430
Henry,Precinct 1,U.S. House,1,Write-In,,5,2,3
Henry,Precinct 2,U.S. House,1,Write-In,,9,2,7
Henry,Precinct 3,U.S. House,1,Write-In,,5,2,3
Henry,Precinct 4 MP1,U.S. House,1,Write-In,,1,1,0
Henry,Precinct 5 MP2,U.S. House,1,Write-In,,3,2,1
Henry,Precinct 6 MP3,U.S. House,1,Write-In,,0,0,0
Henry,Precinct 7 MP4,U.S. House,1,Write-In,,0,0,0
Henry,Precinct 8,U.S. House,1,Write-In,,2,2,0
Henry,Precinct 9,U.S. House,1,Write-In,,3,1,2
Henry,Precinct 3,Van Buren County School - Public Measure UR,,No,,65,40,25
Henry,Precinct 3,Van Buren County School - Public Measure UR,,Yes,,23,14,9
Henry,Precinct 1,Wayne Township Trustee,,Carl Alvine,,126,58,68
Henry,Precinct 2,Wayne Township Trustee,,Carl Alvine,,74,46,28
Henry,Precinct 1,Wayne Township Trustee,,Gary L. Anderson,,138,60,78
Henry,Precinct 2,Wayne Township Trustee,,Gary L. Anderson,,70,49,21
Henry,Precinct 1,Wayne Township Trustee,,Write-In,,1,0,1
Henry,Precinct 2,Wayne Township Trustee,,Write-In,,0,0,0
