county,precinct,office,district,candidate,party,votes,absentee,election_day
Mitchell,Precinct #6,District 2A Associate Judge - Elizabeth Batey,,No,,90,27,63
Mitchell,Precinct #7,District 2A Associate Judge - Elizabeth Batey,,No,,79,20,59
Mitchell,Precinct #8,District 2A Associate Judge - Elizabeth Batey,,No,,109,28,81
Mitchell,Precinct #9,District 2A Associate Judge - Elizabeth Batey,,No,,133,44,89
Mitchell,Precinct #1,District 2A Associate Judge - Elizabeth Batey,,Yes,,335,137,198
Mitchell,Precinct #10,District 2A Associate Judge - Elizabeth Batey,,Yes,,234,92,142
Mitchell,Precinct #11,District 2A Associate Judge - Elizabeth Batey,,Yes,,153,96,57
Mitchell,Precinct #12,District 2A Associate Judge - Elizabeth Batey,,Yes,,107,56,51
Mitchell,Precinct #2,District 2A Associate Judge - Elizabeth Batey,,Yes,,244,106,138
Mitchell,Precinct #3,District 2A Associate Judge - Elizabeth Batey,,Yes,,300,160,140
Mitchell,Precinct #4,District 2A Associate Judge - Elizabeth Batey,,Yes,,329,149,180
Mitchell,Precinct #5,District 2A Associate Judge - Elizabeth Batey,,Yes,,222,85,137
Mitchell,Precinct #6,District 2A Associate Judge - Elizabeth Batey,,Yes,,331,80,251
Mitchell,Precinct #7,District 2A Associate Judge - Elizabeth Batey,,Yes,,357,84,273
Mitchell,Precinct #8,District 2A Associate Judge - Elizabeth Batey,,Yes,,383,120,263
Mitchell,Precinct #9,District 2A Associate Judge - Elizabeth Batey,,Yes,,581,201,380
Mitchell,Precinct #1,District 2A Judge - Blake H. Norman,,No,,69,30,39
Mitchell,Precinct #10,District 2A Judge - Blake H. Norman,,No,,60,22,38
Mitchell,Precinct #11,District 2A Judge - Blake H. Norman,,No,,43,32,11
Mitchell,Precinct #12,District 2A Judge - Blake H. Norman,,No,,15,6,9
Mitchell,Precinct #2,District 2A Judge - Blake H. Norman,,No,,83,37,46
Mitchell,Precinct #3,District 2A Judge - Blake H. Norman,,No,,74,40,34
Mitchell,Precinct #4,District 2A Judge - Blake H. Norman,,No,,92,45,47
Mitchell,Precinct #5,District 2A Judge - Blake H. Norman,,No,,79,30,49
Mitchell,Precinct #6,District 2A Judge - Blake H. Norman,,No,,79,25,54
Mitchell,Precinct #7,District 2A Judge - Blake H. Norman,,No,,78,21,57
Mitchell,Precinct #8,District 2A Judge - Blake H. Norman,,No,,110,34,76
Mitchell,Precinct #9,District 2A Judge - Blake H. Norman,,No,,125,41,84
Mitchell,Precinct #1,District 2A Judge - Blake H. Norman,,Yes,,316,128,188
Mitchell,Precinct #10,District 2A Judge - Blake H. Norman,,Yes,,226,87,139
Mitchell,Precinct #11,District 2A Judge - Blake H. Norman,,Yes,,140,90,50
Mitchell,Precinct #12,District 2A Judge - Blake H. Norman,,Yes,,104,54,50
Mitchell,Precinct #2,District 2A Judge - Blake H. Norman,,Yes,,244,109,135
Mitchell,Precinct #3,District 2A Judge - Blake H. Norman,,Yes,,290,151,139
Mitchell,Precinct #4,District 2A Judge - Blake H. Norman,,Yes,,313,139,174
Mitchell,Precinct #5,District 2A Judge - Blake H. Norman,,Yes,,219,86,133
Mitchell,Precinct #6,District 2A Judge - Blake H. Norman,,Yes,,335,79,256
Mitchell,Precinct #7,District 2A Judge - Blake H. Norman,,Yes,,355,84,271
Mitchell,Precinct #8,District 2A Judge - Blake H. Norman,,Yes,,376,112,264
Mitchell,Precinct #9,District 2A Judge - Blake H. Norman,,Yes,,571,197,374
Mitchell,Precinct #1,District 2A Judge - Rustin Davenport,,No,,78,35,43
Mitchell,Precinct #10,District 2A Judge - Rustin Davenport,,No,,64,25,39
Mitchell,Precinct #11,District 2A Judge - Rustin Davenport,,No,,46,32,14
Mitchell,Precinct #12,District 2A Judge - Rustin Davenport,,No,,22,10,12
Mitchell,Precinct #2,District 2A Judge - Rustin Davenport,,No,,85,36,49
Mitchell,Precinct #3,District 2A Judge - Rustin Davenport,,No,,87,48,39
Mitchell,Precinct #4,District 2A Judge - Rustin Davenport,,No,,105,52,53
Mitchell,Precinct #5,District 2A Judge - Rustin Davenport,,No,,79,30,49
Mitchell,Precinct #6,District 2A Judge - Rustin Davenport,,No,,92,33,59
Mitchell,Precinct #7,District 2A Judge - Rustin Davenport,,No,,87,22,65
Mitchell,Precinct #8,District 2A Judge - Rustin Davenport,,No,,131,36,95
Mitchell,Precinct #9,District 2A Judge - Rustin Davenport,,No,,149,52,97
Mitchell,Precinct #1,District 2A Judge - Rustin Davenport,,Yes,,324,131,193
Mitchell,Precinct #10,District 2A Judge - Rustin Davenport,,Yes,,226,87,139
Mitchell,Precinct #11,District 2A Judge - Rustin Davenport,,Yes,,141,90,51
Mitchell,Precinct #12,District 2A Judge - Rustin Davenport,,Yes,,98,49,49
Mitchell,Precinct #2,District 2A Judge - Rustin Davenport,,Yes,,243,113,130
Mitchell,Precinct #3,District 2A Judge - Rustin Davenport,,Yes,,285,148,137
Mitchell,Precinct #4,District 2A Judge - Rustin Davenport,,Yes,,312,139,173
Mitchell,Precinct #5,District 2A Judge - Rustin Davenport,,Yes,,218,85,133
Mitchell,Precinct #6,District 2A Judge - Rustin Davenport,,Yes,,325,73,252
Mitchell,Precinct #7,District 2A Judge - Rustin Davenport,,Yes,,352,85,267
Mitchell,Precinct #8,District 2A Judge - Rustin Davenport,,Yes,,360,111,249
Mitchell,Precinct #9,District 2A Judge - Rustin Davenport,,Yes,,557,185,372
Mitchell,Precinct #5,Douglas Township Trustee,,Roger Schroeder,,134,37,97
Mitchell,Precinct #5,Douglas Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #5,East Lincoln Township Trustee,,Richard Wright,,48,14,34
Mitchell,Precinct #5,East Lincoln Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #6,Jenkins Township Trustee,,Lee Newton,,117,33,84
Mitchell,Precinct #6,Jenkins Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #6,Liberty Township Trustee,,Richard J. Havlovic,,67,29,38
Mitchell,Precinct #7,Liberty Township Trustee,,Richard J. Havlovic,,37,9,28
Mitchell,Precinct #6,Liberty Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #7,Liberty Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #10,Mitchell Township Trustee,,Kevin Koster,,87,33,54
Mitchell,Precinct #9,Mitchell Township Trustee,,Kevin Koster,,24,11,13
Mitchell,Precinct #10,Mitchell Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #9,Mitchell Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #8,Newburg Township Trustee,,Donnie Thorson,,155,49,106
Mitchell,Precinct #8,Newburg Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #11,Osage Township Trustee,,Dean Betts,,1,1,0
Mitchell,Precinct #12,Osage Township Trustee,,Dean Betts,,0,0,0
Mitchell,Precinct #11,Osage Township Trustee,,Robert J Onken,,0,0,0
Mitchell,Precinct #12,Osage Township Trustee,,Robert J Onken,,1,1,0
Mitchell,Precinct #11,Osage Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #12,Osage Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #8,Otranto Township Trustee,,Kurt Meyer,,167,44,123
Mitchell,Precinct #8,Otranto Township Trustee,,Write-In,,8,0,8
Mitchell,Precinct #1,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Mitchell,Precinct #10,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Mitchell,Precinct #11,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Mitchell,Precinct #12,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Mitchell,Precinct #2,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Mitchell,Precinct #3,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Mitchell,Precinct #4,President,,Chase Oliver and Mike ter Maat,LIB,1,1,0
Mitchell,Precinct #5,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Mitchell,Precinct #6,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Mitchell,Precinct #7,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Mitchell,Precinct #8,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Mitchell,Precinct #9,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Mitchell,Precinct #1,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #10,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #11,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #12,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #2,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #3,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #4,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #5,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #6,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #7,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #8,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Mitchell,Precinct #9,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Mitchell,Precinct #1,President,,Donald J. Trump and JD Vance,REP,291,105,186
Mitchell,Precinct #10,President,,Donald J. Trump and JD Vance,REP,255,93,162
Mitchell,Precinct #11,President,,Donald J. Trump and JD Vance,REP,157,84,73
Mitchell,Precinct #12,President,,Donald J. Trump and JD Vance,REP,126,56,70
Mitchell,Precinct #2,President,,Donald J. Trump and JD Vance,REP,259,109,150
Mitchell,Precinct #3,President,,Donald J. Trump and JD Vance,REP,301,160,141
Mitchell,Precinct #4,President,,Donald J. Trump and JD Vance,REP,288,124,164
Mitchell,Precinct #5,President,,Donald J. Trump and JD Vance,REP,281,98,183
Mitchell,Precinct #6,President,,Donald J. Trump and JD Vance,REP,380,86,294
Mitchell,Precinct #7,President,,Donald J. Trump and JD Vance,REP,386,83,303
Mitchell,Precinct #8,President,,Donald J. Trump and JD Vance,REP,421,102,319
Mitchell,Precinct #9,President,,Donald J. Trump and JD Vance,REP,591,184,407
Mitchell,Precinct #1,President,,Kamala D. Harris and Tim Walz,DEM,179,99,80
Mitchell,Precinct #10,President,,Kamala D. Harris and Tim Walz,DEM,114,52,62
Mitchell,Precinct #11,President,,Kamala D. Harris and Tim Walz,DEM,82,62,20
Mitchell,Precinct #12,President,,Kamala D. Harris and Tim Walz,DEM,47,35,12
Mitchell,Precinct #2,President,,Kamala D. Harris and Tim Walz,DEM,172,95,77
Mitchell,Precinct #3,President,,Kamala D. Harris and Tim Walz,DEM,179,112,67
Mitchell,Precinct #4,President,,Kamala D. Harris and Tim Walz,DEM,236,139,97
Mitchell,Precinct #5,President,,Kamala D. Harris and Tim Walz,DEM,118,53,65
Mitchell,Precinct #6,President,,Kamala D. Harris and Tim Walz,DEM,159,63,96
Mitchell,Precinct #7,President,,Kamala D. Harris and Tim Walz,DEM,166,61,105
Mitchell,Precinct #8,President,,Kamala D. Harris and Tim Walz,DEM,188,90,98
Mitchell,Precinct #9,President,,Kamala D. Harris and Tim Walz,DEM,303,145,158
Mitchell,Precinct #1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,2,7
Mitchell,Precinct #10,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,1,4
Mitchell,Precinct #11,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,0,0,0
Mitchell,Precinct #12,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,0,0,0
Mitchell,Precinct #2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Mitchell,Precinct #3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,2,0
Mitchell,Precinct #4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,3,5
Mitchell,Precinct #5,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,1,0,1
Mitchell,Precinct #6,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,2,2
Mitchell,Precinct #7,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Mitchell,Precinct #8,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,3,6
Mitchell,Precinct #9,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,2,4
Mitchell,Precinct #1,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Mitchell,Precinct #10,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #11,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #12,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #5,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #6,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #7,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #8,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #9,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Mitchell,Precinct #1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #10,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #11,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #12,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Mitchell,Precinct #3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #5,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #6,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #7,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Mitchell,Precinct #8,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #9,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Mitchell,Precinct #1,President,,Write-In,,0,0,0
Mitchell,Precinct #10,President,,Write-In,,2,0,2
Mitchell,Precinct #11,President,,Write-In,,0,0,0
Mitchell,Precinct #12,President,,Write-In,,0,0,0
Mitchell,Precinct #2,President,,Write-In,,1,0,1
Mitchell,Precinct #3,President,,Write-In,,1,1,0
Mitchell,Precinct #4,President,,Write-In,,3,0,3
Mitchell,Precinct #5,President,,Write-In,,1,0,1
Mitchell,Precinct #6,President,,Write-In,,1,1,0
Mitchell,Precinct #7,President,,Write-In,,3,1,2
Mitchell,Precinct #8,President,,Write-In,,0,0,0
Mitchell,Precinct #9,President,,Write-In,,2,0,2
Mitchell,Precinct #8,Rock Township Clerk To Fill a Vacancy,,Gayle Heimer,,162,69,93
Mitchell,Precinct #8,Rock Township Clerk To Fill a Vacancy,,Write-In,,0,0,0
Mitchell,Precinct #8,Rock Township Trustee,,Craig Tesch,,162,66,96
Mitchell,Precinct #8,Rock Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #1,Soil and Water Conservation District Commissioner,,Eric Jellum,,347,160,187
Mitchell,Precinct #10,Soil and Water Conservation District Commissioner,,Eric Jellum,,276,117,159
Mitchell,Precinct #11,Soil and Water Conservation District Commissioner,,Eric Jellum,,176,114,62
Mitchell,Precinct #12,Soil and Water Conservation District Commissioner,,Eric Jellum,,121,62,59
Mitchell,Precinct #2,Soil and Water Conservation District Commissioner,,Eric Jellum,,278,131,147
Mitchell,Precinct #3,Soil and Water Conservation District Commissioner,,Eric Jellum,,314,170,144
Mitchell,Precinct #4,Soil and Water Conservation District Commissioner,,Eric Jellum,,356,175,181
Mitchell,Precinct #5,Soil and Water Conservation District Commissioner,,Eric Jellum,,258,113,145
Mitchell,Precinct #6,Soil and Water Conservation District Commissioner,,Eric Jellum,,346,86,260
Mitchell,Precinct #7,Soil and Water Conservation District Commissioner,,Eric Jellum,,392,90,302
Mitchell,Precinct #8,Soil and Water Conservation District Commissioner,,Eric Jellum,,468,154,314
Mitchell,Precinct #9,Soil and Water Conservation District Commissioner,,Eric Jellum,,658,223,435
Mitchell,Precinct #1,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #10,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #11,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #12,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #2,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #3,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #4,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #5,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #6,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #7,Soil and Water Conservation District Commissioner,,Randi Johnson,,0,0,0
Mitchell,Precinct #8,Soil and Water Conservation District Commissioner,,Randi Johnson,,3,3,0
Mitchell,Precinct #9,Soil and Water Conservation District Commissioner,,Randi Johnson,,1,0,1
Mitchell,Precinct #1,Soil and Water Conservation District Commissioner,,Sue Sletten,,351,156,195
Mitchell,Precinct #10,Soil and Water Conservation District Commissioner,,Sue Sletten,,244,92,152
Mitchell,Precinct #11,Soil and Water Conservation District Commissioner,,Sue Sletten,,200,124,76
Mitchell,Precinct #12,Soil and Water Conservation District Commissioner,,Sue Sletten,,118,62,56
Mitchell,Precinct #2,Soil and Water Conservation District Commissioner,,Sue Sletten,,290,132,158
Mitchell,Precinct #3,Soil and Water Conservation District Commissioner,,Sue Sletten,,323,185,138
Mitchell,Precinct #4,Soil and Water Conservation District Commissioner,,Sue Sletten,,383,187,196
Mitchell,Precinct #5,Soil and Water Conservation District Commissioner,,Sue Sletten,,293,116,177
Mitchell,Precinct #6,Soil and Water Conservation District Commissioner,,Sue Sletten,,345,95,250
Mitchell,Precinct #7,Soil and Water Conservation District Commissioner,,Sue Sletten,,397,97,300
Mitchell,Precinct #8,Soil and Water Conservation District Commissioner,,Sue Sletten,,448,146,302
Mitchell,Precinct #9,Soil and Water Conservation District Commissioner,,Sue Sletten,,609,206,403
Mitchell,Precinct #1,Soil and Water Conservation District Commissioner,,Write-In,,8,5,3
Mitchell,Precinct #10,Soil and Water Conservation District Commissioner,,Write-In,,7,5,2
Mitchell,Precinct #11,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Mitchell,Precinct #12,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Mitchell,Precinct #2,Soil and Water Conservation District Commissioner,,Write-In,,10,4,6
Mitchell,Precinct #3,Soil and Water Conservation District Commissioner,,Write-In,,6,6,0
Mitchell,Precinct #4,Soil and Water Conservation District Commissioner,,Write-In,,6,3,3
Mitchell,Precinct #5,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Mitchell,Precinct #6,Soil and Water Conservation District Commissioner,,Write-In,,9,2,7
Mitchell,Precinct #7,Soil and Water Conservation District Commissioner,,Write-In,,5,2,3
Mitchell,Precinct #8,Soil and Water Conservation District Commissioner,,Write-In,,18,9,9
Mitchell,Precinct #9,Soil and Water Conservation District Commissioner,,Write-In,,12,3,9
Mitchell,Precinct #9,St. Ansgar Township Trustee,,Kevin Koster,,172,50,122
Mitchell,Precinct #9,St. Ansgar Township Trustee,,Write-In,,2,0,2
Mitchell,Precinct #7,Stacyville Township Trustee,,Norbert Hemann,,123,31,92
Mitchell,Precinct #7,Stacyville Township Trustee,,Write-In,,0,0,0
Mitchell,Precinct #1,State House,60,Jane E. Bloomingdale,REP,412,165,247
Mitchell,Precinct #10,State House,60,Jane E. Bloomingdale,REP,327,119,208
Mitchell,Precinct #11,State House,60,Jane E. Bloomingdale,REP,207,119,88
Mitchell,Precinct #12,State House,60,Jane E. Bloomingdale,REP,150,72,78
Mitchell,Precinct #2,State House,60,Jane E. Bloomingdale,REP,352,158,194
Mitchell,Precinct #3,State House,60,Jane E. Bloomingdale,REP,388,203,185
Mitchell,Precinct #4,State House,60,Jane E. Bloomingdale,REP,430,198,232
Mitchell,Precinct #5,State House,60,Jane E. Bloomingdale,REP,350,133,217
Mitchell,Precinct #6,State House,60,Jane E. Bloomingdale,REP,459,112,347
Mitchell,Precinct #7,State House,60,Jane E. Bloomingdale,REP,481,109,372
Mitchell,Precinct #8,State House,60,Jane E. Bloomingdale,REP,528,154,374
Mitchell,Precinct #9,State House,60,Jane E. Bloomingdale,REP,772,252,520
Mitchell,Precinct #1,State House,60,Write-In,,4,4,0
Mitchell,Precinct #10,State House,60,Write-In,,1,1,0
Mitchell,Precinct #11,State House,60,Write-In,,0,0,0
Mitchell,Precinct #12,State House,60,Write-In,,0,0,0
Mitchell,Precinct #2,State House,60,Write-In,,4,1,3
Mitchell,Precinct #3,State House,60,Write-In,,2,1,1
Mitchell,Precinct #4,State House,60,Write-In,,5,2,3
Mitchell,Precinct #5,State House,60,Write-In,,1,0,1
Mitchell,Precinct #6,State House,60,Write-In,,8,4,4
Mitchell,Precinct #7,State House,60,Write-In,,4,3,1
Mitchell,Precinct #8,State House,60,Write-In,,13,6,7
Mitchell,Precinct #9,State House,60,Write-In,,6,1,5
Mitchell,Precinct #1,State Senate,30,Doug Campbell,REP,313,111,202
Mitchell,Precinct #10,State Senate,30,Doug Campbell,REP,261,89,172
Mitchell,Precinct #11,State Senate,30,Doug Campbell,REP,160,81,79
Mitchell,Precinct #12,State Senate,30,Doug Campbell,REP,124,54,70
Mitchell,Precinct #2,State Senate,30,Doug Campbell,REP,253,105,148
Mitchell,Precinct #3,State Senate,30,Doug Campbell,REP,309,161,148
Mitchell,Precinct #4,State Senate,30,Doug Campbell,REP,313,130,183
Mitchell,Precinct #5,State Senate,30,Doug Campbell,REP,285,101,184
Mitchell,Precinct #6,State Senate,30,Doug Campbell,REP,372,84,288
Mitchell,Precinct #7,State Senate,30,Doug Campbell,REP,396,84,312
Mitchell,Precinct #8,State Senate,30,Doug Campbell,REP,433,108,325
Mitchell,Precinct #9,State Senate,30,Doug Campbell,REP,607,186,421
Mitchell,Precinct #1,State Senate,30,Richard Lorence,DEM,162,91,71
Mitchell,Precinct #10,State Senate,30,Richard Lorence,DEM,100,50,50
Mitchell,Precinct #11,State Senate,30,Richard Lorence,DEM,72,59,13
Mitchell,Precinct #12,State Senate,30,Richard Lorence,DEM,46,35,11
Mitchell,Precinct #2,State Senate,30,Richard Lorence,DEM,164,91,73
Mitchell,Precinct #3,State Senate,30,Richard Lorence,DEM,146,93,53
Mitchell,Precinct #4,State Senate,30,Richard Lorence,DEM,198,119,79
Mitchell,Precinct #5,State Senate,30,Richard Lorence,DEM,105,48,57
Mitchell,Precinct #6,State Senate,30,Richard Lorence,DEM,148,57,91
Mitchell,Precinct #7,State Senate,30,Richard Lorence,DEM,141,52,89
Mitchell,Precinct #8,State Senate,30,Richard Lorence,DEM,176,83,93
Mitchell,Precinct #9,State Senate,30,Richard Lorence,DEM,261,132,129
Mitchell,Precinct #1,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #10,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #11,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #12,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #2,State Senate,30,Write-In,,2,1,1
Mitchell,Precinct #3,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #4,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #5,State Senate,30,Write-In,,1,0,1
Mitchell,Precinct #6,State Senate,30,Write-In,,0,0,0
Mitchell,Precinct #7,State Senate,30,Write-In,,1,1,0
Mitchell,Precinct #8,State Senate,30,Write-In,,1,0,1
Mitchell,Precinct #9,State Senate,30,Write-In,,4,0,4
Mitchell,Precinct #1,Supreme Court Justice - David May,,No,,100,51,49
Mitchell,Precinct #10,Supreme Court Justice - David May,,No,,75,32,43
Mitchell,Precinct #11,Supreme Court Justice - David May,,No,,57,41,16
Mitchell,Precinct #12,Supreme Court Justice - David May,,No,,27,15,12
Mitchell,Precinct #2,Supreme Court Justice - David May,,No,,106,49,57
Mitchell,Precinct #3,Supreme Court Justice - David May,,No,,79,46,33
Mitchell,Precinct #4,Supreme Court Justice - David May,,No,,114,56,58
Mitchell,Precinct #5,Supreme Court Justice - David May,,No,,76,29,47
Mitchell,Precinct #6,Supreme Court Justice - David May,,No,,100,33,67
Mitchell,Precinct #7,Supreme Court Justice - David May,,No,,78,25,53
Mitchell,Precinct #8,Supreme Court Justice - David May,,No,,127,42,85
Mitchell,Precinct #9,Supreme Court Justice - David May,,No,,140,49,91
Mitchell,Precinct #1,Supreme Court Justice - David May,,Yes,,310,118,192
Mitchell,Precinct #10,Supreme Court Justice - David May,,Yes,,238,87,151
Mitchell,Precinct #11,Supreme Court Justice - David May,,Yes,,135,83,52
Mitchell,Precinct #12,Supreme Court Justice - David May,,Yes,,112,57,55
Mitchell,Precinct #2,Supreme Court Justice - David May,,Yes,,237,108,129
Mitchell,Precinct #3,Supreme Court Justice - David May,,Yes,,305,160,145
Mitchell,Precinct #4,Supreme Court Justice - David May,,Yes,,313,142,171
Mitchell,Precinct #5,Supreme Court Justice - David May,,Yes,,243,94,149
Mitchell,Precinct #6,Supreme Court Justice - David May,,Yes,,338,79,259
Mitchell,Precinct #7,Supreme Court Justice - David May,,Yes,,392,89,303
Mitchell,Precinct #8,Supreme Court Justice - David May,,Yes,,398,114,284
Mitchell,Precinct #9,Supreme Court Justice - David May,,Yes,,620,213,407
Mitchell,Precinct #1,U.S. House,2,Ashley Hinson,REP,315,117,198
Mitchell,Precinct #10,U.S. House,2,Ashley Hinson,REP,276,96,180
Mitchell,Precinct #11,U.S. House,2,Ashley Hinson,REP,165,89,76
Mitchell,Precinct #12,U.S. House,2,Ashley Hinson,REP,127,54,73
Mitchell,Precinct #2,U.S. House,2,Ashley Hinson,REP,258,110,148
Mitchell,Precinct #3,U.S. House,2,Ashley Hinson,REP,321,173,148
Mitchell,Precinct #4,U.S. House,2,Ashley Hinson,REP,317,137,180
Mitchell,Precinct #5,U.S. House,2,Ashley Hinson,REP,288,102,186
Mitchell,Precinct #6,U.S. House,2,Ashley Hinson,REP,383,86,297
Mitchell,Precinct #7,U.S. House,2,Ashley Hinson,REP,391,85,306
Mitchell,Precinct #8,U.S. House,2,Ashley Hinson,REP,447,113,334
Mitchell,Precinct #9,U.S. House,2,Ashley Hinson,REP,642,198,444
Mitchell,Precinct #1,U.S. House,2,Jody Madlom Puffett,,5,1,4
Mitchell,Precinct #10,U.S. House,2,Jody Madlom Puffett,,0,0,0
Mitchell,Precinct #11,U.S. House,2,Jody Madlom Puffett,,1,0,1
Mitchell,Precinct #12,U.S. House,2,Jody Madlom Puffett,,0,0,0
Mitchell,Precinct #2,U.S. House,2,Jody Madlom Puffett,,12,4,8
Mitchell,Precinct #3,U.S. House,2,Jody Madlom Puffett,,5,2,3
